4177
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.0 1.0  0.0 0.9591598164504976  0.0 1.0  0.0 1.0  0.0 1.0  0.09714496340788414 0.9283217663447361  0.0 1.0  0.0 1.0  0.0 1.0  0.006105029113028815 0.9032187642870286  0.0 1.0  0.08250125288720962 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9166798943238443  0.01809824763677801 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0010254772516855024	1	1  135.91379310344803  21.503530748361204  99880
  0.9799339337084998 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9170791481920243  0.0 1.0  0.0 0.9512597863430715  0.08571074134806696 1.0  0.0 0.9914201981491509  0.0 0.9268825853320317  0.05892668714832401 1.0  0.0 0.9734242962055805  0.08291308140930174 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9855664338182095  0.0 1.0  0.015116396482721629 1.0   1  	1.0	0.011738562430691652	1	115  87.00877192982456  20.523031607943157  99916
  0.9641804523746834 0.9799339337084998  0.09680131822195603 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8423576530386773  0.08200057757998636 1.0  0.0 1.0  0.0 1.0  0.0 0.9500850385285096  0.0 1.0  0.0 0.9064728884510576  0.010895982872412625 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9310840679405047  0.0 1.0  0.0 1.0   1  	1.0	0.0017872207242283949	1	1  56.875  20.45605525061821  95751
  0.0 1.0  0.0 1.0  0.0 0.9501702993861268  0.0 0.9157174539785262  0.0 0.96830267870768  0.0 1.0  0.0 0.9305083145612179  0.026689131136270673 0.9592455899764782  0.0 0.9637992423117433  0.0 1.0  0.0 0.9088583385348628  0.0 0.9696219030653638  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9401842365958276  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9871923090273752  0.02146144067057634 1.0   0  	1.0	0.04800087818594951	1	1  18.285714285714285  21.44544979433835  82788
  0.017485668372575747 0.9203012550580023  0.029856250668836085 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9777310928238164  0.09129803748535466 1.0  0.0 1.0  0.034053750551068095 1.0  0.0 0.9613734432979609  0.0 1.0  0.0 1.0  0.06053172658840098 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9145833037397972  0.0 1.0  0.0 0.9585250148125024   1  	1.0	0.002314028129579949	1	1  52.30208333333334  21.49928867606584  95416
  0.017485668372575747 1.0  0.029856250668836085 1.0  0.0 1.0  0.0 1.0  0.0 0.9659031785812032  0.0 1.0  0.0 0.9777310928238164  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9613734432979609  0.0 1.0  0.0 1.0  0.011563954896674257 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9585250148125024   1  	1.0	0.01922437188160166	1	150  57.691275167785236  21.804626855577396  99864
  0.9799339337084998 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9512597863430715  0.08571074134806696 1.0  0.0 0.9914201981491509  0.0 0.9509135544470141  0.0 0.9194471083164302  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.009127474635893109	1	72  151.92957746478874  20.7473959721991  99979
  0.05507122254204917 1.0  0.0 0.9897476468575558  0.0 1.0  0.010999854549969323 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.01893658625099597 1.0  0.0 1.0  0.0 1.0  0.0 0.8633013430575106  0.0 1.0  0.0 1.0  0.028753697213508043 1.0  0.0 1.0  0.0 0.9740831033523539  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9000210262402839  0.0 1.0   1  	1.0	0.009485098705270562	1	32  121.25806451612904  21.613391758951185  99981
  0.0 1.0  0.07231054158439629 1.0  0.07068995216281897 0.9864357631908628  0.03981715162564101 1.0  0.0 0.9381495238778932  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9497759785309687  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9919525229384072  0.0 1.0  0.05462540494058848 1.0  0.0 0.9539914871852098  0.0 1.0  0.0 1.0  0.07155727683723748 0.9874522123027243   0  	1.0	0.0015594968523756027	1	1  93.86384976525824  21.498757160875385  89339
  0.0 1.0  0.0 0.976988311635271  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9592455899764782  0.02867406431669095 1.0  0.0 1.0  0.02760494763800562 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0860089311561476 1.0  0.028069153137391223 1.0  0.0 1.0  0.06498693902475979 1.0  0.0 1.0   0  	1.0	0.0022585464781764374	1	1  39.592592592592595  21.700889866338755  50815
  0.017485668372575747 1.0  0.029856250668836085 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9777310928238164  0.0 1.0  0.0677786064342069 1.0  0.0 1.0  0.0 0.9613734432979609  0.0 1.0  0.0 0.9193740091772686  0.12153744330273333 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9109316141135799  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9585250148125024   1  	1.0	0.014378422595922225	1	7  54.5  21.491277205446774  99864
  0.9799339337084998 1.0  0.0 0.9915609690174682  0.0 1.0  0.0 0.9507789744403784  0.0 1.0  0.0 1.0  0.0 0.9512597863430715  0.08571074134806696 1.0  0.0 0.9914201981491509  0.0 0.9509135544470141  0.0 0.9194471083164302  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9487549423280637   1  	1.0	0.014472653654822212	1	17  83.875  20.638490857985012  99304
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9275901089866897  0.0 0.9526176438812483  0.07460975443412231 1.0  0.0 1.0  0.0 1.0  0.017049200947025 1.0  0.0 0.9725106274522954  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.982937859922736  0.0 1.0  0.0 1.0  0.09550407437965838 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0018030341531579447	1	1  35.37209302325582  21.648493210482165  49442
  0.0 1.0  0.03125092576233839 1.0  0.08886880189765589 1.0  0.0 1.0  0.0 0.9177619691924729  0.03646693900569944 1.0  0.059512027149476746 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03782195707388704 1.0  0.05717529636832439 1.0  0.0 1.0  8.580769229003416E-4 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9313359681060509  0.0 1.0  0.0 1.0  0.008303691586008521 1.0  0.0 1.0   0  	1.0	0.018749006754154012	1	187  55.60752688172043  21.52884022153223  99853
  0.05205170372282315 1.0  0.0 0.8958613535466793  0.0 1.0  0.06403745922332427 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8397519759903564  0.0 1.0  0.0281114640647514 1.0  0.034083247073694166 1.0  0.0 1.0  0.0 0.9740831033523539  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9180066192480084  0.0 1.0   1  	1.0	0.00949311604352195	1	105  116.85576923076923  21.449419178052803  99981
  0.07934082412271055 1.0  0.0 1.0  0.0 1.0  0.08298456532752004 1.0  0.0 1.0  0.0 0.9474542359098678  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.038767967120066804 1.0  0.0 0.9199590904587343  0.01629024847674847 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9892225380900322  0.0 1.0  0.0 1.0   1  	1.0	0.01805515150069532	1	340  69.73746312684362  21.639252259411588  99866
  0.0 1.0  0.0 1.0  0.08886880189765589 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04973842324354205 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9749353352572921  0.0 0.8363925118174673  0.0 0.9735472071221075  0.0 1.0  0.0 0.9267759707267205  0.0 0.9737808657344953  0.0 0.9314638205519806  0.0 1.0  0.0 0.9499417347483028   0  	1.0	0.008253507984904056	1	172  162.6666666666666  21.42823022081717  99952
  0.0 1.0  0.026393363421612918 1.0  0.08886880189765589 1.0  0.0 1.0  0.0 0.9659753448103068  0.0 0.9271121848414493  0.08446928819872164 1.0  0.026226489645331807 1.0  0.0 1.0  0.0 1.0  0.08098113958207565 1.0  0.0 1.0  0.01030155656453502 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.049213043730651454 0.9721688060012731  0.0 1.0  0.0 1.0   0  	1.0	0.0011519072503333634	1	1  61.8936170212766  21.498802652612444  87178
  0.9799339337084998 1.0  0.09680131822195603 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8423576530386773  0.08560420848383102 1.0  0.022117321400623526 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.055791361666286024 1.0  0.010895982872412625 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.012927403250504232 1.0  0.0 0.9945779416275965  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.016354382129773186	1	36  64.91428571428571  20.572864065062163  99637
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9145587859065986  0.0 0.9521305283284296  0.0 1.0  0.0 1.0  0.0 0.9592455899764782  0.0 1.0  0.0 1.0  0.0 0.9642779554460744  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9271926327775578  0.0 1.0  0.014908331177375181 1.0  0.0 0.9539914871852098  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.008889004059198714	1	30  125.06896551724138  21.656488648442977  99723
  0.0 1.0  0.026393363421612918 1.0  0.08886880189765589 0.9148462073557496  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.930056178860596  0.0 1.0  0.0 1.0  0.0 0.8573040338362586  0.06157132618387791 1.0  0.0 0.9089394722304969  0.0 1.0  0.03526452123416684 0.9912350180895455  0.0 1.0  0.0 1.0  0.0 0.9396279412123926  0.0 0.9385032208197991  0.0 0.9610702600055044  0.0 1.0  0.0 0.968030030262053  0.0 1.0   0  	1.0	0.0015798626785585518	1	1  50.17293233082707  21.197514349935084  96631
  0.0 1.0  0.0 0.976988311635271  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9128985208631617  0.021222935955353073 1.0  0.0 1.0  0.06865542114738951 0.921669070487343  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05853470068742897 1.0  0.0 0.9509837764153473  0.0 1.0  0.0 0.9128652068787626  0.06498693902475979 1.0  0.0 1.0   0  	1.0	0.0017576931105333677	1	1  58.944  21.462004889464957  96560
  0.05166779318445616 1.0  0.05832440329860775 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9477248997447767  0.0 0.9437313922079981  0.0 1.0  0.0 1.0  0.0772879683663572 1.0  0.050150502577734665 0.9296165864406825  0.0 1.0  0.03452036354160404 1.0  0.0 1.0  0.01127061210005933 1.0  0.0 1.0  0.023154502442376226 1.0  0.0 0.9987579106651638  0.0 0.9894319336895644  0.0 1.0  0.0709540904329956 1.0  0.0 1.0   1  	1.0	9.842590853318667E-4	1	1  101.19444444444444  21.43193248680399  94004
  0.0 0.8621598191523413  0.02975159670076735 1.0  0.0 0.9681268236618983  0.0 1.0  0.0 0.9908593595523183  0.0 1.0  0.0 1.0  0.0 0.9158274834557496  0.0 1.0  0.0 1.0  0.0 0.9293898099601343  0.058021466537876876 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.998093769473032  0.0 1.0  0.0 1.0  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.019774920393169436	1	11  100.3  21.494995919233805  99291
  0.0 0.9302972570663388  0.03255687890475976 1.0  0.0 0.9612956500316976  0.0 0.9375890461391095  0.014127730862939482 0.7980027175220661  0.0 1.0  0.0 1.0  0.0 0.9169812866457474  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9749353352572921  0.0 0.9047091345373299  0.0 0.9735472071221075  0.0 1.0  0.0 1.0  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0065367251977272	1	1  125.39272271016313  21.268984941770967  95301
  0.0 1.0  0.0 0.976988311635271  0.0 0.9071754596112547  0.0 1.0  0.07892270803187583 1.0  0.0 1.0  0.0 1.0  0.0 0.9592455899764782  0.02867406431669095 1.0  0.0 1.0  0.06865542114738951 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08953776137465447 1.0  0.0 0.9490559755045384  0.20578965242961605 1.0  0.0 1.0  0.069613420956758 1.0  0.0 1.0   0  	1.0	0.01782730820379015	1	33  56.6875  21.251272308470558  99683
  0.05507122254204917 1.0  0.0 0.8958613535466793  0.0 1.0  0.0035095120806980656 1.0  0.0 1.0  0.0 0.9237684976385143  0.0 1.0  0.0 1.0  0.0 0.9918667938457447  0.0 0.9930632168096534  0.0 1.0  0.02028205280419573 0.9714710026160936  0.0 0.936738922589692  0.0281114640647514 1.0  0.0 1.0  0.0 1.0  0.0 0.9953268797759289  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8331925535883867  0.0 1.0   1  	1.0	0.0016782053626592742	1	1  96.60668380462732  21.434314968919  96732
  0.0 1.0  0.05954236262447498 1.0  0.03207365237664437 0.8871355390582577  0.03981715162564101 1.0  0.0 0.9659105106078458  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9842071055817235  0.0209379094240433 1.0  0.0 0.9497759785309687  0.0888653084277129 1.0  0.0 1.0  0.0 0.9545539416883781  0.0 0.9919525229384072  0.0 1.0  0.0 0.9756975064561824  0.0 1.0  0.0 0.953641342741149  0.0 1.0  0.0 1.0   0  	1.0	0.0011247275485002145	1	1  90.68  21.421638063124394  97402
  0.0 1.0  0.0 0.8710093545299011  0.0 0.9339859247961984  0.0 0.8590246558441017  0.0 1.0  0.0 1.0  0.0 0.9305083145612179  0.0 0.933516378234079  0.0 1.0  0.0 1.0  0.0 0.9088583385348628  0.0 0.9696219030653638  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.0 0.9662810581165391   0  	0.7936241610738255	0.0021422000122374705	1	1192  105.74055415617117  21.291117844899237  99983
  0.0 1.0  0.03125092576233839 1.0  0.08886880189765589 1.0  0.0 0.9576976671178115  0.0 0.9177619691924729  0.0 1.0  0.059512027149476746 1.0  0.0 1.0  0.0 0.9062770208268285  0.0 1.0  0.011683947131942624 1.0  0.05717529636832439 1.0  0.05097040891872373 1.0  0.08460162178404279 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9313359681060509  0.0 1.0  0.0 1.0  0.008303691586008521 1.0  0.0 1.0   0  	1.0	0.0017714868855478222	1	1  40.60869565217391  21.32070590464465  64418
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9581189835541265  0.0 1.0  0.0 1.0  0.033394412340732725 1.0  0.0 0.7300210832403383  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9217268269900695  0.06254961844145464 1.0  0.0 1.0  0.0 0.918311917216975  0.0 0.9013210161742329  0.0 1.0  0.0878586274053783 1.0   0  	1.0	0.011143928224280002	1	69  86.07352941176471  21.245697168988176  99908
  0.017485668372575747 1.0  0.0 1.0  0.012070947272400923 1.0  0.018842131141309018 1.0  0.033124664943918504 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9843877096618331  0.03839093547135983 1.0  0.0 0.9820915883905431  0.06053172658840098 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.012274849871066683	1	26  87.92  21.78603322426241  99446
  0.0 1.0  0.03125092576233839 1.0  0.08886880189765589 1.0  0.08503009006097106 1.0  0.0 0.9177619691924729  0.03646693900569944 0.9511019403888225  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03782195707388704 1.0  0.05717529636832439 1.0  0.060336562635716164 1.0  8.580769229003416E-4 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9313359681060509  0.0 1.0  0.0 1.0  0.008303691586008521 1.0  0.0 1.0   0  	1.0	0.0017286683819796801	1	1  50.25274725274726  21.394087536373842  78592
  0.0 1.0  0.0 0.952765492704167  0.0 1.0  0.04064018353726089 0.9375890461391095  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.033394412340732725 1.0  0.0996519627557738 1.0  0.0 1.0  0.07017933094227795 1.0  0.09349685139068659 1.0  0.04798429654783163 1.0  0.0 1.0  0.0 0.9789996958136179  0.0 1.0  0.0021381999068253777 1.0  0.0 1.0  0.0 0.9978011939840193  0.0 1.0   0  	1.0	0.0018508595141087797	1	1  53.357142857142854  21.47967019121953  84854
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9275901089866897  0.0 0.9526176438812483  0.0 1.0  0.0 1.0  0.0 1.0  0.017049200947025 1.0  0.0 0.9725106274522954  0.0 1.0  0.0 0.923503196429919  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.982937859922736  0.03867617002400017 1.0  0.0 1.0  0.09550407437965838 1.0  0.055723756883827406 1.0  0.0 1.0   1  	1.0	0.0016014760363386436	1	1  52.59565217391305  21.552206234438376  80638
  0.0 1.0  0.0 0.8710093545299011  0.0 1.0  0.0 0.8687273066601929  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9548722866057152  0.0 1.0  0.0 1.0  0.016868584549990386 0.9166330414339773  0.0 1.0  0.016294216131352023 1.0  0.0 1.0  0.0 0.9229411919036767  0.0 1.0  0.0 1.0  0.0 0.9267759707267205  0.0 0.9737808657344953  0.0 0.9314638205519806  0.0 1.0  0.0 0.9662810581165391   0  	0.8956228956228955	7.407489528603495E-4	1	1  107.63069139966271  21.299322095581857  96788
  0.0 1.0  0.0 1.0  0.08886880189765589 1.0  0.0 1.0  0.0 0.9659753448103068  0.0 0.9271121848414493  0.0 1.0  0.026226489645331807 1.0  0.0 1.0  0.0 1.0  0.11070986582320799 1.0  0.0 0.981008993200907  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06187598647716206 1.0  0.0 1.0  0.0 1.0  9.658987878797821E-5 1.0  0.0 1.0   0  	1.0	0.001372139462812171	1	1  62.61417322834646  21.58631878913052  90800
  0.0 1.0  0.0 0.9035830538104084  0.0 1.0  0.0 0.9375890461391095  0.0 1.0  0.0 1.0  0.006171144947834506 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.056992006606272086 1.0  0.0 1.0  0.0 1.0  0.03728260161568513 1.0  0.0 1.0  0.07451697363838387 1.0  0.0 0.8899899290055167  0.0 0.9312229704339523  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.01692125246754547	1	20  60.68421052631579  21.48742227258081  99782
  0.05507122254204917 1.0  0.0 0.9897476468575558  0.0 1.0  0.06403745922332427 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8397519759903564  0.0 1.0  0.0281114640647514 0.9917879452411141  0.034083247073694166 1.0  0.0 1.0  0.0 0.9740831033523539  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9000210262402839  0.0 1.0   1  	1.0	0.001010330671269593	1	1  99.72514619883046  21.514088304777847  90583
  0.0 1.0  0.0 0.9035830538104084  0.0 1.0  0.0 0.9375890461391095  0.0 1.0  0.05935932588333115 1.0  0.006171144947834506 1.0  0.0 1.0  0.0 1.0  0.033394412340732725 1.0  0.0996519627557738 1.0  0.0 1.0  0.07017933094227795 1.0  0.09349685139068659 1.0  0.04798429654783163 1.0  0.07451697363838387 1.0  0.0 0.8899899290055167  0.0 0.9312229704339523  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.017130443683090142	1	32  59.70967741935484  21.177630700942135  99782
  0.05507122254204917 1.0  0.0 0.7091854401421412  0.0 1.0  0.0696900559667785 1.0  0.0 1.0  0.0 1.0  0.0 0.9004213062224922  0.0 1.0  0.0 1.0  0.0 0.8503588771784504  0.0 1.0  0.0 1.0  0.0 0.8570810795936304  0.13402365795379031 1.0  0.0 1.0  0.0 0.9090935237027807  0.06747766277133081 0.9976091713830422  0.0 1.0  0.0 1.0  0.0 0.9950091897835074  0.0 1.0  0.0 1.0   1  	0.8928571428571429	0.0016705824836319282	1	1  68.72727272727272  20.892495988772094  96897
  0.0 1.0  0.0 1.0  0.0 0.9849231863420607  0.0 1.0  0.0 1.0  0.036963794154837394 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07000239720486055 1.0  0.0015093345114008728 1.0  0.0 0.9135461385708293  0.0 0.8418942324965357  0.0 1.0  0.0 0.9393585950487554  0.041711926828968494 1.0  0.0486158896184794 1.0  0.0 1.0  0.0 0.8489274891785888  0.08789339690900244 0.9049688580413158  0.0 1.0  0.0 1.0   1  	1.0	0.009706894722612151	1	1  56.5  21.146921760450535  95615
  0.017485668372575747 1.0  0.029856250668836085 1.0  0.024546044080457886 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05247156185512676 0.9777310928238164  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9613734432979609  0.0 1.0  0.0 1.0  0.011563954896674257 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9585250148125024   1  	1.0	0.0017177418965552112	1	1  60.32608695652174  21.76170607106061  86638
  0.0 1.0  0.0 1.0  0.0 0.940035970540676  0.0 0.970414700774335  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9844174752073779  0.0 0.9966087734396746  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08296551699747252 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9560478171383251   0  	1.0	0.012470072735187078	1	354  124.76203966005664  21.764559220102917  99983
  0.09707015895009605 1.0  0.0 1.0  0.0 0.9606445859739556  0.0 0.9926859649075416  0.0 0.9725335202723726  0.0 1.0  0.04041539076265491 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.983828946861027  0.12001891838312595 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9957279423461889  0.0 1.0  0.08271027362863706 1.0  0.05986808969331212 1.0  0.0 0.9695727361903095  0.0 1.0  0.0 1.0   0  	1.0	0.013319518204223682	1	7  58.833333333333336  21.474910865133566  99539
  0.010306770215104755 1.0  0.0 1.0  0.0 0.9606445859739556  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08371873785448572 0.9537170569442605  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9680725408934335  0.0 0.9957279423461889  0.0 0.9374082088691266  0.038601974982588244 1.0  0.0 0.918311917216975  0.042824123119768846 1.0  0.0 1.0  0.0 0.9904549783236009   0  	1.0	9.89717677871003E-4	1	1  107.94444444444444  21.5488856243956  98758
  0.982696784439555 1.0  0.0 0.9709444931476013  0.0 1.0  0.0 1.0  0.0 0.9354407448153991  0.0 1.0  0.0 1.0  0.00715603213696181 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9449701087559985  0.0 1.0  0.0 0.9722301208604596  0.0 1.0  0.0 1.0  0.0 0.9740831033523539  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9804311435160681  0.0 0.9220765362315624   1  	1.0	0.015023803168374032	1	58  65.71929824561404  20.710323434102925  99304
  0.0 1.0  0.07231054158439629 0.9556050927036372  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9221714427539219  0.0 0.9537170569442605  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9565699238953053  0.0 1.0  0.0 1.0  0.0 0.9919525229384072  0.0 1.0  0.05462540494058848 1.0  0.0 0.9539914871852098  0.0 1.0  0.0 0.998872005002018  0.07155727683723748 1.0   0  	1.0	0.0018058069771225824	1	1  55.72549019607843  21.534386308060537  96975
  0.0 0.9302972570663388  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9330800344324264  0.0 1.0  0.0 0.9926318031207993  0.0 1.0  0.0 0.9451757360573305  0.0 1.0  0.0 1.0  0.0 0.998093769473032  0.0 1.0  0.0 0.9730669857587705  0.0 0.918311917216975  0.0 0.902550736060556  0.0 1.0  0.0 1.0   0  	0.9030303030303031	0.009180687572609116	1	330  118.90881458966565  21.593208239186225  99998
  0.0 0.9302972570663388  0.0 1.0  0.0043439072847549776 0.9908883986702235  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9497759785309687  0.0 1.0  0.0 1.0  0.0 0.9366049548270144  0.0 0.9919525229384072  0.0 1.0  0.0 1.0  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.9329461457233368	9.564037111601227E-4	1	1  112.28435517970402  21.713487121965173  83585
  0.0 0.8362944448235574  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9398043126100333  0.0 1.0  0.0 0.9581189835541265  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9806661400629387  0.0 0.9131647268836277  0.0 1.0  0.0 0.9344726589315391  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.01950560250444493 1.0   0  	1.0	0.01639055434659497	1	111  109.68181818181819  21.461327581578352  99665
  0.0 1.0  0.0 0.8958613535466793  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04181362748843551 1.0  0.0 1.0  0.07609770844695288 0.9601533990593493  0.0 1.0  0.0 1.0  0.0 0.9380147857024567  0.06053172658840098 1.0  0.0 1.0  0.00800437740824187 1.0  0.0 0.9411653566533053  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.041577171994550646 1.0   1  	1.0	7.932578188031939E-4	1	1  143.92072480181267  21.507170283035208  98453
  0.0015876795377567365 1.0  0.0 0.8958613535466793  0.0 1.0  0.1087435411668741 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.011980321520407422 1.0  0.0 1.0  0.0 0.8546739951641651  0.0 0.9052460260396136  0.0281114640647514 1.0  0.034083247073694166 1.0  0.0 1.0  0.0 0.9740831033523539  0.0 1.0  0.0 1.0  0.0 0.9102777737142858  0.0 1.0  0.0 1.0   1  	1.0	0.006245790560762842	1	5  109.75  21.35563599845361  99981
