3983
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0037278518925859096 1.0  0.0 1.0  0.0 0.978103907717213  0.0 1.0  0.0 1.0  0.4478653704116484 1.0  0.06292692550379642 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5454923998003363  0.0 0.9144575769540844  0.0 1.0  0.0 0.9153777070004764  0.0 0.43629110831781426  0.0 1.0  0.05022954096465304 1.0   0  	1.0	0.013612523262499333	1	37  82.47222222222223  20.22497301101724  99555
  0.0 1.0  0.0 0.9724550670400189  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.049109166802254994 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08179896299087992 1.0  0.0 1.0  0.0 0.9433158087934262  0.0 0.8948436218602998  0.0 1.0  0.0 1.0  0.0 0.9185994936485811   0  	1.0	0.01063771713463563	1	268  62.153558052434455  21.598305861549193  99755
  0.0 1.0  0.0 0.9187030407282324  0.0 1.0  0.0 0.7809656803746421  0.0 0.937186666887122  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9596051306933965  0.0 0.9122643176758022  0.02293959084522026 1.0  0.0 1.0  0.05506685313925746 1.0  0.0 1.0  0.0 0.9954230478532194  0.0 1.0  0.008741797706473365 1.0  0.0692251019601601 1.0  0.0 1.0   0  	1.0	0.0029351429027067062	1	1  51.4  21.348174540561303  89485
  0.011932914730056999 0.969624285812577  0.0 1.0  0.009599066698602887 1.0  1.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9910424573076706  0.0 1.0  0.0 1.0  0.04891967294608679 1.0  0.0 0.9931926115956076  0.0 0.9203276342704476  0.0 1.0  0.0 1.0  0.0 0.9355394764685528  0.07197123504171894 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0014548501867640991	1	1  67.34831460674157  20.667303576038393  87025
  0.0 1.0  0.02866026211282089 1.0  0.0 1.0  0.9576468680999008 1.0  0.0 1.0  0.04186998244908407 1.0  0.0 0.9431522396259179  0.0 0.9814196750127956  0.0 1.0  0.0 0.5266161815175293  0.0 1.0  0.0 1.0  0.0 0.9774105667935786  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9974510342103491  0.0 1.0  0.0 0.9390890415696064  0.0 0.9286684684098999  0.0 1.0  0.0 1.0   0  	1.0	0.01466858406801293	1	48  78.08510638297872  20.26563009447787  99346
  0.0 1.0  0.1630898543985015 1.0  0.0 1.0  0.9576468680999008 1.0  0.0 1.0  0.11649400754997938 1.0  0.0 0.9529544826933664  0.0 0.9814196750127956  0.0 1.0  0.0 0.352951981764979  0.0 0.974468209581567  0.0 0.9592804803983876  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9974510342103491  0.0 1.0  0.0 0.9390890415696064  0.0 0.9788936376409194  0.0 1.0  0.0 1.0   0  	1.0	0.013376115649092126	1	7  57.666666666666664  19.899277812823588  99346
  0.011932914730056999 1.0  0.0 1.0  0.0 1.0  0.0 0.8802867825674432  0.0 0.8089230776626938  0.0 1.0  0.0 1.0  0.0 0.8407353214631881  0.09333151398654885 1.0  0.0 0.4484375945696305  0.0 1.0  0.0 0.9859875032400601  0.0 1.0  0.012705970427655268 0.9127682992540438  0.0 0.8846035423591272  0.0 0.8873279801003847  0.0 1.0  0.0 1.0  0.0 0.9039436065902222  0.0 0.9592266202690316  0.0 0.9596285623771788  0.003577998409680337 1.0   1  	1.0	0.0012217849323562639	1	1  77.11111111111113  20.350320492899062  82235
  0.0 1.0  0.0 1.0  0.0 0.9838245018959688  0.0 0.7809656803746421  0.0 0.9191134938954788  0.0 1.0  0.0 1.0  0.0 0.9040781115677584  0.0 0.9078028759914215  0.0 0.9548174512016883  0.0 0.942603081923999  0.0 1.0  0.0 1.0  0.0 0.9982616827547974  0.0 1.0  0.0 0.5680127227429559  0.0 0.9834761386479913  0.0 1.0  0.0 0.8875418506417644  0.0 1.0  0.0 1.0  0.0 0.8340803138382853   0  	0.8272859216255443	0.0032423317526157464	1	4823  106.58772293654087  20.66457790547675  99957
  0.0 0.8835290109371321  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.049109166802254994 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.009590404743186277	1	709  122.34322033898304  21.834419844134878  99905
  0.0 1.0  0.0 0.9960510364990127  0.0 1.0  0.0 1.0  0.0 0.9999766233654707  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.4478653704116484 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04642232526409971 1.0  0.023629874437773937 1.0  0.0 0.2655154003264165  0.0 1.0  0.0 1.0  0.0 0.9057358894978735  0.0 0.3725863120018691  0.0 1.0  0.0 1.0   0  	1.0	0.0010517174922191946	1	1  81.57659831121805  20.021947691577118  90663
  0.004367419186589805 1.0  0.0 1.0  0.0 1.0  0.0 0.7809656803746421  0.0 1.0  0.0 0.971563465233777  0.0 1.0  0.0 0.9040781115677584  0.0 0.9078028759914215  0.0 0.9548174512016883  0.0 1.0  0.0 1.0  0.0 0.9578401522798712  0.08083245458298748 1.0  0.0 1.0  0.0 0.6687811286928265  0.0 1.0  0.0 1.0  0.0 0.8556416238548263  0.0 1.0  0.0 0.9358919965090255  0.0 0.7122886651238057   0  	1.0	0.023235941727028364	1	118  84.76068376068376  20.56447127706006  99924
  0.0165522592984932 1.0  0.0 0.9808239337960195  0.0 1.0  0.9576468680999008 1.0  0.07347483253277513 1.0  0.0 0.9615479418489009  0.0 1.0  0.0 1.0  0.032490106864138606 1.0  0.0 1.0  0.0 0.9097889405094797  0.01765897248137709 1.0  0.0 1.0  0.0 1.0  0.0 0.937848071517999  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.020004607016367627	1	12  47.54545454545455  20.692185848395717  99702
  0.0 1.0  0.0 1.0  0.09238476618277941 1.0  0.0 0.6957147958663974  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.896453454075046  0.0 0.9475061753711981  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9783930204483161  0.0 0.9979361651823433  0.028942892505223795 1.0  0.0 1.0   0  	1.0	0.0019489134660094277	1	1  41.93258426966293  21.394675952255295  53903
  0.0 1.0  0.0 0.931335931483539  0.0 1.0  0.0 0.8332290326079318  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9102775360039198  0.0 1.0  0.0 1.0  0.0 0.9587875623593444  0.04445127286518627 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.010925007751755846 1.0  0.0 1.0  0.0 0.9127859137967724  0.0 0.9149353894853015  0.0 1.0  0.0 0.8146900323816915   0  	1.0	0.015776206801326506	1	7  69.0  21.220665117501554  99711
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9441738131550959  0.0 0.8874677730174463  0.0 0.9567699770133851  0.0 1.0  0.0 0.9208991625420648  0.0 1.0  0.0 1.0  0.0 0.9097889405094797  0.01765897248137709 1.0  0.0 1.0  0.0 1.0  0.0 0.937848071517999  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.909047268123935  0.2734285986950059 1.0  0.0 1.0   1  	1.0	0.010833902633757587	1	610  78.96551724137932  21.174907434703023  99938
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.6957147958663974  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.039366146318869547 1.0  0.0 1.0  0.0 0.9122643176758022  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9954230478532194  0.0 1.0  0.008741797706473365 1.0  0.0 1.0  0.0014258696152333662 1.0   0  	1.0	0.018672852936822828	1	11  49.1  21.553868347754843  99743
  0.0398453433924066 1.0  0.0 0.9810296067695002  0.0 0.9414416867841086  0.0 1.0  0.0 1.0  0.0 0.9117100126241148  0.0 1.0  0.0 1.0  0.0 0.9390778556304372  0.0 1.0  0.0 1.0  0.08256772542546167 1.0  0.0 0.9640117322852515  0.0 1.0  0.03587358489260084 1.0  0.0 0.5949496368649141  0.0 1.0  0.0 1.0  0.0 0.9278532175594334  0.0 0.9567699128393915  0.0 1.0  0.0 1.0   1  	1.0	0.0012567915982368942	1	1  79.51304347826084  21.058557007646684  89822
  0.0165522592984932 1.0  0.0 0.9808239337960195  0.0 1.0  0.8702066817548398 1.0  0.0 0.9554318976488038  0.0 0.9073215943279126  0.0 1.0  0.0 1.0  0.0 0.9127823035767388  0.0 0.49016000653342684  0.0 0.974468209581567  0.0 0.9299112603394205  0.0 1.0  0.012705970427655268 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07115857332492215 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	0.9833333333333334	0.0022814536041102515	1	1  76.24137931034483  20.180275720997976  99198
  0.0 1.0  0.0 0.931335931483539  0.0 1.0  0.0 0.8185420765415735  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5949496368649141  0.09165570128888752 0.9578616260692214  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9916594355910876  0.0 0.8256529928857247   0  	1.0	0.0012006500139559572	1	1  73.00476190476189  21.028345998147174  94179
  0.0 0.9211038690851808  0.0 1.0  0.0 0.9860029794051958  0.0 1.0  0.024395087696797147 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4484375945696305  0.0 1.0  0.0 1.0  0.0 1.0  0.012705970427655268 1.0  0.0 1.0  0.0 1.0  0.05015073731652189 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04285737961636296 1.0   1  	1.0	9.038039840591615E-4	1	1  122.54838709677419  21.22543526800267  91668
  0.0 0.9162169106070472  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9301209371461322  0.0 1.0  0.0 0.9178469394063524  0.06624633282439 1.0  0.0 0.9390778556304372  0.0 0.4484375945696305  0.033335354809770436 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9051144105380337  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.864457576623083  0.0 0.8846023769968636  0.0 0.9001553858433184  0.0 1.0   1  	1.0	0.006191870896891403	1	3  72.0  20.60644829972674  99801
  0.0 0.9517952202948994  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9373735641154992  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9240768511579892  0.0 0.9305013645899708  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.8778550148957299	0.004257600450464761	1	1007  132.43439363817075  21.743747000158358  99957
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9409924345311754  0.0 1.0  0.0 0.9928764140889655  0.0 0.9208991625420648  0.0 1.0  0.0 1.0  0.0 0.9097889405094797  0.01765897248137709 1.0  0.0 1.0  0.0 1.0  0.0 0.937848071517999  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.909047268123935  0.4157566776926992 1.0  0.0 1.0   1  	1.0	0.00952557324960968	1	18  105.11764705882354  21.178036641139542  99938
  0.0 1.0  0.0 1.0  0.0 0.9684588897263066  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05226265740614655 0.8713686632036071  0.024968876526684045 1.0  0.05026117265888968 0.9097889405094797  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08855285291982809 1.0  0.0 0.9470996493409796  0.0 0.9359507309130549  0.0 0.9358122332981644  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0010255181706705502	1	1  77.7664921465968  21.352433547480047  92077
  0.0 0.9517952202948994  0.0 1.0  0.0 0.9441572652781545  0.007124869496210606 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9576824507531381  0.0 1.0  0.0 0.986663159124138  0.0 1.0  0.0 0.9866874714729789  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5949496368649141  0.0 1.0  0.0 0.9183907645700072  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.014825396317797439	1	324  103.04024767801853  21.33320109886202  99905
  0.0 1.0  0.0 1.0  0.0 1.0  0.9576468680999008 1.0  0.0 1.0  0.45774552620229636 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0032892179918980746 1.0  0.0 1.0  0.0 1.0  0.0 0.9399557941537818  0.012705970427655268 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09145575674848612 1.0  0.04582398190073585 1.0   1  	0.8285714285714286	1.9967808386767039E-4	1	35  104.73529411764706  20.37128847278281  99963
  0.011328336777144177 1.0  0.08213632002952993 1.0  0.059718882503210585 1.0  0.9576468680999008 1.0  0.0 1.0  0.13214402427681057 1.0  0.07554780235565846 1.0  0.0 1.0  0.0 1.0  0.0 0.4484375945696305  0.0 1.0  0.0 0.9592804803983876  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.040019068902803115 0.8711713703621293  0.0 0.9942129254476646  0.0667280676680103 0.939478053027683  0.0 1.0   0  	1.0	0.001879421314751312	1	1  50.333333333333336  19.787311053192425  99871
  0.0 0.8390329516158865  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9556825690307666  0.03217899299764748 0.9678776783608495  0.0 0.9178469394063524  0.01577054689589398 1.0  0.0 0.9634071971625712  0.0 0.5390344145420053  0.029043434632418055 1.0  0.0 1.0  0.0 1.0  0.0 0.9011267051489535  0.0 0.8989797662224875  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9125193135630039  0.0 0.8846023769968636  0.0 1.0  0.0 0.8340803138382853   1  	1.0	0.001448010645378367	1	1  63.27272727272727  20.537197251362063  99731
  0.0 1.0  0.0 1.0  0.0552506431181864 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9864370392856009  0.0700440359838909 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.952291049305805  0.0 0.9183907645700072  0.0 0.9950221323607316  0.0 1.0  0.0 1.0  0.0 0.9185994936485811   0  	1.0	0.007222377021283112	1	5  94.0  21.64544580006865  99606
  0.0 1.0  0.0 0.9427907209042634  0.0 1.0  3.446104661473104E-4 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06574125116941712 1.0  0.4478653704116484 1.0  0.0 1.0  0.09572301849970824 1.0  0.0 1.0  0.0 1.0  0.023629874437773937 1.0  0.0 0.21849241227191957  0.05154062122160113 1.0  0.0 1.0  0.0 0.9231445897783435  0.0 0.3725863120018691  0.0 1.0  0.0 1.0   0  	1.0	0.001038417209749084	1	1  98.55555555555556  19.7721692887501  92684
  0.0165522592984932 1.0  0.031947480571551015 1.0  0.0 1.0  0.9576468680999008 1.0  0.0 0.9797969619322445  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.054329830835607607 0.9142400579865768  0.054172321218889735 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0013455146601181198	1	1  110.8112609040444  20.77938825989438  92311
  0.0 1.0  0.0 1.0  0.0 0.9457970467615496  0.06580310451732485 0.7809656803746421  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.1241657365573581 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8937701440695837   0  	1.0	0.002046478563166751	1	1  49.43457943925234  21.430564030131094  89065
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.45774552620229636 1.0  0.0 1.0  0.0 1.0  0.0 0.9147246998590846  0.0 0.4484375945696305  0.04921995788992173 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9616088259895574  0.0 1.0  0.0 1.0  0.025069347132132647 0.936294704046376   1  	1.0	8.938760594066286E-4	1	1  126.10144927536231  20.7290309932403  96659
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.946029590561293  0.0 0.9877788184021838  0.0 0.9114870209229848  0.0 0.8101411258265683  0.0 1.0  0.09402933779575784 1.0  0.0 1.0  0.0 1.0  0.03214701627417238 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5454923998003363  0.0 0.9956664139834732  0.0 0.8910271262391415  0.0 0.973650903774247  0.0 1.0  0.0 0.9844950478596605  0.0 1.0   0  	1.0	0.016496903168067855	1	36  64.59999999999998  20.919592093299958  99952
  0.0165522592984932 1.0  0.0 0.9808239337960195  0.0010294442060505783 1.0  0.8702066817548398 1.0  0.0 0.8874677730174463  0.0 0.851699096919615  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.49016000653342684  0.0 0.974468209581567  0.0 0.9592804803983876  0.0 0.8656747379383587  0.012705970427655268 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	0.9180327868852459	0.008560330388330975	1	1  92.4  20.10907988249778  94399
  0.11714947571209358 1.0  0.0 0.9810296067695002  0.0 0.9414416867841086  0.0 1.0  0.0 1.0  0.0 0.9117100126241148  0.0 1.0  0.0 1.0  0.0 0.9800239150589676  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9640117322852515  0.0 1.0  0.05684740238117032 1.0  0.0 0.5949496368649141  0.0 1.0  0.0 1.0  0.014639922364368308 0.9852511659345462  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.001308633620291922	1	1  72.00740740740744  21.169780955863775  80751
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9013009401188408  0.0 0.963881290656037  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4484375945696305  0.0 0.9100849583694542  0.0 1.0  0.06344003491224025 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0430261866274067 1.0   1  	1.0	0.0074290611880016505	1	141  133.79285714285712  21.117238562174315  99859
  0.0 1.0  0.0 1.0  0.0 0.8670304857472655  0.0 1.0  0.0 1.0  0.0 0.9255490846154454  0.0 1.0  0.0 1.0  0.0 0.9579994929869838  0.0 0.4484375945696305  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9688952306355337  0.0 1.0  0.0 0.9382102524074576  0.0 0.9670556368603326  0.0 1.0  0.0 1.0  0.0 0.9175927521708158  0.0 0.9020774273132828  0.06606882144411196 0.9622778546724643   1  	0.375	0.006280149021550216	1	1  84.6  20.7890569905351  85805
  0.0 0.9693697290092147  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07049885720435015 0.9655328739208577  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.010121735400769216 1.0  0.0 0.8478464547199092  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06125892947222347 0.9554976576190135  0.0 1.0  0.019504858195979847 0.7693886814646455   0  	0.9594721960414703	9.814511332345989E-4	1	1  138.33333333333334  21.346251016460315  93317
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0672974190241821 1.0  0.0 1.0  0.0 0.5949496368649141  0.0 0.9834761386479913  0.0 1.0  0.0 1.0  0.015357703598693418 1.0  0.03208745556814492 1.0  0.0 1.0   1  	0.022222222222222223	4.701668166601027E-8	1	45  104.20454545454545  21.463683197321885  96832
  0.0398453433924066 1.0  0.0 0.9706124229212941  0.0 0.9414416867841086  0.0 1.0  0.0 1.0  0.0 0.9988564457816009  0.0 1.0  0.0 1.0  0.0 0.9390778556304372  0.0 1.0  0.0 0.9128590114754113  0.0 1.0  0.0 0.9812100946284291  0.0 1.0  0.03587358489260084 1.0  0.0 0.5949496368649141  0.0 1.0  0.0 1.0  0.0 0.9618363111719386  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.009651833119635128	1	84  99.53012048192771  21.22512453697313  99863
  0.06941389746338732 1.0  0.06241918584088593 1.0  0.0 1.0  0.0 0.7809656803746421  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9040781115677584  0.0 0.9078028759914215  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8887760578812418  0.08083245458298748 1.0  0.0 1.0  0.0 0.6687811286928265  0.0 1.0  0.09292024383148965 1.0  0.0 0.9164302646455553  0.0 1.0  0.0 0.9426172819371414  0.0 0.8340803138382853   0  	1.0	0.0014981771346349638	1	1  115.32298136645963  20.53794593321012  96458
  0.0 0.9693697290092147  0.0 1.0  0.0 1.0  0.0 0.9654607852279693  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.938526046056383  0.0959503917642412 1.0  0.0786336889610986 1.0  0.0 0.9352752157371769  0.0 0.9418385286141775  0.0 0.9918863443827548  0.0 1.0  0.017913554686741006 1.0  0.0 0.5949496368649141  0.0 0.14423597802720825  0.0 1.0  0.0 1.0  0.0 0.9554976576190135  0.0 1.0  0.0 0.8340803138382853   0  	1.0	0.00223441655259188	1	1  91.07142857142857  20.078622599965016  96625
  0.03350349442066765 1.0  0.058365756782083784 1.0  0.0 1.0  0.8642664056277132 1.0  0.0 0.9363381288639933  0.0 1.0  0.0 1.0  0.07317654132982097 1.0  0.0 1.0  0.0108185717504667 1.0  0.0 1.0  0.0 0.9559561396178393  0.0 0.91832646925303  0.0 1.0  0.0 1.0  0.04698080904776039 1.0  0.036771550757228 1.0  0.0 1.0  0.0 1.0  0.04360311191941846 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.020964087722724106	1	114  63.86725663716813  20.643134496099705  99903
  0.0 1.0  0.0 0.931335931483539  0.0 1.0  0.0 0.7809656803746421  0.0 1.0  0.0 1.0  0.0 1.0  0.075706940031042 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09005509917794169 1.0  0.0 1.0  0.0 1.0  0.0 0.993158567629377  0.0 0.5418146848856285  0.0 1.0  0.0 1.0  0.015189644951359261 1.0  0.0 1.0  0.0 1.0  0.0 0.8256529928857247   0  	1.0	0.012537816006361092	1	265  75.40151515151518  20.89197617309857  99928
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9600981217394529  0.025832184261591284 0.9897582584685507  0.0 1.0  0.0 0.9659711607145655  0.0 1.0  0.0 1.0  0.04301555460281266 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0726769767829625 1.0  0.008615359239794819 1.0  0.0 1.0  0.0 1.0  0.0 0.9950221323607316  0.0 1.0  0.0 1.0  0.0 0.9142071381957875   0  	0.9375	0.0011594420211686292	1	1  62.266666666666666  21.67491673659193  69847
  0.0 0.9709326840395751  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.998476077821881  0.0062388951758947766 1.0  0.0 1.0  0.0 0.9078637760063747  0.0 0.9617358616261308  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9183907645700072  0.0 1.0  0.0 1.0  0.0 0.9929875200537023  0.0 1.0   0  	1.0	0.009152639249922826	1	68  156.02985074626872  21.744147788941774  99885
  0.0165522592984932 1.0  0.0 0.9808239337960195  0.0 1.0  0.99871257260771 1.0  0.0 0.9506325391510314  0.0 0.9073215943279126  0.0 1.0  0.0 0.9099420489142913  0.0 1.0  0.0 0.49016000653342684  0.0 0.974468209581567  0.0 0.9592804803983876  0.0 0.9231134478005977  0.012705970427655268 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.95105183642723  0.0 1.0  0.0 0.9233560305344941   1  	0.8207171314741036	0.0029537186237234433	1	251  58.092  19.9421793251311  99955
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8874677730174463  0.0 1.0  0.0 1.0  0.0 0.9218894125556407  0.0 1.0  0.0 0.9081560237943944  0.0 0.9251182486953202  0.01765897248137709 1.0  0.0 1.0  0.0 1.0  0.0 0.937848071517999  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9811524410511424  0.2734285986950059 1.0  0.0 1.0   0  	0.034482758620689655	2.057297293021793E-6	1	29  99.60714285714286  21.270544399455563  97619
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9114870209229848  0.07265070546046737 1.0  0.0 1.0  0.040346292769961226 1.0  0.0 1.0  0.0 1.0  0.06913166180016177 1.0  0.0 1.0  0.0 1.0  0.0 0.9963452668967401  0.0 1.0  0.0 0.9091914133112684  0.0 1.0  0.0 1.0  0.0 0.9763970482102002  0.0 1.0  0.0 0.9185994936485811   0  	1.0	0.0015905581360114531	1	1  106.87301587301587  21.529891582959184  98126
  0.0 1.0  0.0 1.0  0.0 0.9445093898660796  0.0 0.9523373149241475  0.0 1.0  0.0 0.9838833030704066  0.0 1.0  0.0 1.0  0.0 0.9363220571503845  0.0 1.0  0.0 0.9097889405094797  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08855285291982809 1.0  0.0 0.9517489993848662  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.009750832817468672	1	18  99.88235294117646  21.590037151985534  99997
  0.0 1.0  0.0 1.0  0.02619906171840343 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9617358616261308  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9924912492295274  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8340803138382853   0  	1.0	0.010232578190345171	1	208  163.67632850241546  21.762108362975543  99949
  0.0165522592984932 1.0  0.0 0.9808239337960195  0.0 1.0  0.8702066817548398 1.0  0.0 0.8681854246190911  0.0 1.0  0.0 1.0  0.0 0.9697585918996864  0.0 1.0  0.0 0.9438617260660224  0.0 0.9097889405094797  0.0 0.9592804803983876  0.0 0.9231134478005977  0.07427144233422318 1.0  0.0 1.0  0.0 1.0  0.0 0.9380593742048874  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	0.9135802469135802	0.007828276295230464	1	81  76.42499999999995  20.531841535906615  99955
