4034
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9696622264013274  0.006195033519159088 0.9134156833114081  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9725953843269246  0.010959740873092906 1.0  0.06405306442732867 1.0  0.0 1.0  0.0 0.900599684561669  0.0 0.9861658992923502  0.0 1.0  0.0 1.0  0.05248435834942833 1.0  0.0 0.9636683184748677  0.0 0.9696989222006508  0.0 0.951610290240604   0  	1.0	0.0013961768917274326	1	1  63.96078431372549  21.493724211640792  98722
  0.21578029595713022 1.0  0.0 1.0  0.0 1.0  0.0 0.9521451542978215  0.0 0.8752548658762884  0.0 1.0  0.0 0.9465832416910592  0.0 0.9840989851386062  0.07990722758330136 1.0  0.0 0.996444929659831  0.0 1.0  0.0 0.9000956856571303  0.0 0.9921619600304498  0.0 1.0  0.0 1.0  0.0 0.9373430948698644  0.0 0.9647650788967508  0.0 0.952639712778441  0.0 1.0  0.0 0.9577528010905704  0.0 0.9933203050186656  0.0 1.0   1  	0.8894736842105263	0.0062352364072565045	1	190  89.26984126984127  21.156918291465047  99985
  0.033389919596513676 1.0  0.0 0.9476897125973278  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5313626560481517  0.0 1.0  0.0 1.0  0.06403745922332427 1.0  0.0 0.9965404915132938  0.0 0.921948625629351  0.0 1.0  0.09836279892997038 1.0  0.0 1.0  0.0 1.0  0.0710390435459498 1.0  0.0 1.0  0.0 1.0  0.0 0.969774917520669  0.0 1.0  0.009656664849056607 1.0   0  	1.0	0.007996782514806712	1	12  114.9090909090909  21.09083051716398  99847
  0.0 1.0  0.06346108543242844 1.0  0.0 1.0  0.0 1.0  0.08086061604454922 1.0  0.0 1.0  0.07427162162365586 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.018545860572203355 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07998332430447706 1.0  0.08671653608362591 1.0  0.0 0.9426090443085721  0.0 1.0  0.09947023265057403 1.0  0.0 0.9071273924602051   0  	1.0	0.016496692821466985	1	58  74.00000000000003  21.34642716005726  99952
  0.0 1.0  0.0 1.0  0.0 1.0  0.027708650884386454 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06421058884969853 1.0  0.0 1.0  0.0 1.0  0.039106347928853036 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9426090443085721  0.04948160247257647 1.0  0.0 1.0  0.0 0.9071273924602051   0  	1.0	0.0010841318181666205	1	1  88.09523809523813  21.66922924663326  72811
  0.0 1.0  0.0 1.0  0.05369030409440552 1.0  0.0 1.0  0.0 1.0  0.04839624027110421 1.0  0.0 0.5313626560481517  0.0 1.0  0.045948000989452245 1.0  0.0 1.0  0.0930991840984669 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.2377527034106461  0.0 1.0  0.0 0.9072732202308064  0.0 1.0  0.0 1.0  0.1045877781285642 1.0   0  	1.0	0.017237245814270684	1	49  65.14583333333336  19.466210575057005  99531
  0.0 0.9037044531399129  0.1224928344927496 1.0  0.0 1.0  0.0 0.9414562367807774  0.0 0.944345346118784  0.06091721757370554 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9785764912464723  0.0 0.9094550018913429  0.0 1.0  0.0 0.13554350294939518  0.0 0.14639671350751088  0.0 1.0  0.09082643743235272 1.0  0.0 1.0  0.0 1.0  0.0 0.9053224060351717   1  	1.0	0.0030657745180998446	1	1  26.161290322580644  19.59056366217056  34198
  0.0031801490360078067 1.0  0.06346108543242844 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04468041158866179 1.0  0.0 1.0  0.0 1.0  0.0 0.9882630475503795  0.0 0.8789855686413951  0.0 1.0  0.05034119223421481 1.0  0.0 1.0  0.0 1.0  0.0 0.12953128549949547  0.0 1.0  0.0 1.0  0.0 0.995570595463273  0.0 1.0  0.024593280511185436 1.0  0.0 0.9071273924602051   0  	1.0	0.016496730442660278	1	147  67.96575342465754  20.713221770812247  99952
  0.0 0.9847652686730858  0.02207587565374094 1.0  0.0 1.0  0.0 0.7955652377852365  0.0 0.9146756577900317  0.07929841232713562 1.0  0.0 1.0  0.0 1.0  0.0 0.9723931748249389  0.0 1.0  0.09443421354272961 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9594321531686891  0.0 1.0  0.011951574574472646 0.14639671350751088  0.0 1.0  0.0 1.0  0.0 0.903273741080018  0.0 1.0  0.0 0.9394837759518054   1  	0.5602564102564103	0.0010300031988365165	1	1  45.75728155339806  20.40822564668324  80365
  0.0 1.0  0.0 1.0  0.0 1.0  0.05702983465373566 1.0  0.0 1.0  0.0 1.0  0.0038422714461215264 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09295886709186026 1.0  0.0 1.0  0.0 0.9681491593451007  0.032158070368936545 1.0  4.067428478194746E-4 1.0  0.0 1.0  0.0 1.0  0.0 0.9159185188831367  0.0 0.9063355531817913  0.0 1.0  0.0 1.0  0.9635030073316483 1.0   1  	1.0	0.011089478903379617	1	29  98.53571428571429  20.640504437669904  99769
  0.05984836123421755 1.0  0.0 0.9381706661458282  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.024413332579334382 1.0  0.0 1.0  0.0 0.9520843976607211  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08969065407449227 1.0  0.0 1.0  0.08204045608950522 1.0  0.0 0.9827016092989561  0.009109449934185143 1.0  0.0 0.9224416802897091   1  	1.0	0.0017769918808991808	1	1  56.17269076305222  21.53029609948348  83932
  0.0 1.0  0.1085501691933498 1.0  0.0 1.0  0.08118126646521893 1.0  0.05818667454555522 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.16676238280519626  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.966017480930309  0.0 1.0  0.0056028039023444665 1.0  0.0 0.9159185188831367  0.0 1.0  0.0 1.0  0.0 0.9494862385695867  0.0 1.0   1  	1.0	0.0015410271034434963	1	1  49.09053497942388  20.74466370708176  85719
  0.14352322585493815 1.0  0.0 0.9022876691598536  0.08702913782744487 1.0  0.0 0.9652539754636605  0.0 0.9111268993309813  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9510240050637383  0.0 1.0  0.0 0.19013558240310946  0.0 1.0  0.0 1.0  0.0 1.0  0.0072711378584890745 1.0  0.0 1.0  0.0 1.0  0.014569416575891947 0.9479107872896373  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0018001512323522779	1	1  50.86296296296295  20.61534600059422  96147
  0.021664154482004008 1.0  0.04192063049124637 1.0  0.0 1.0  0.0 0.9414562367807774  0.0 0.953017227897003  0.0 1.0  0.0 1.0  0.0 0.9003778205409234  0.07990722758330136 1.0  0.0 0.9078288734197046  0.002481521136939491 0.16593171006702517  0.0 1.0  0.0 0.938261779970554  0.033928194001378344 1.0  0.0072711378584890745 1.0  0.0 0.9449035101999029  0.0 1.0  0.0 0.9780926978499589  0.0 1.0  0.0 0.9754635307376676  0.0 0.9933203050186656  0.0 1.0   1  	1.0	0.0017246001729802167	1	1  59.34065934065934  20.511480826928825  94187
  0.07427916880933852 1.0  0.0 0.9330050100415582  0.0 1.0  0.0 0.9994293684333319  0.030543985919813377 1.0  0.0 0.9986582874763962  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8388723763278287  0.0 0.9979987586816699  0.0 0.921948625629351  0.0 0.92859584827332  0.0 0.9678523255303527  0.0 0.9872960654725936  0.0 0.9984228678387203  0.0 0.8910799942313009  0.0 1.0  0.0 1.0  0.0 0.9869300985535836  0.0 0.9953861285614584  0.0 0.9074942122810012   1  	0.8192090395480226	0.017689205150462184	1	1  57.666666666666664  21.248146812603316  76697
  0.21578029595713022 1.0  0.0 1.0  0.0 1.0  0.05455634175900155 1.0  0.0 0.9131805213796247  0.0 1.0  0.0 1.0  0.04477328550089733 1.0  0.0 1.0  0.008505433917040018 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.006124618707380347 1.0  0.04184290977786609 1.0  0.023590678777542198 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9523685316967462   1  	1.0	0.024379620287539355	1	225  67.68750000000001  21.47037548867951  99859
  0.07427916880933852 1.0  0.0 0.9330050100415582  0.0 1.0  0.0 0.966314239768225  0.0 0.9064448288885315  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9525728063109543  0.0 0.16676238280519626  0.0 0.9477823774446155  0.0 1.0  0.0 0.9678523255303527  0.0 0.9872960654725936  0.0 0.9984228678387203  0.0 0.8910799942313009  0.0 1.0  0.0 1.0  0.0 0.9248293937046741  0.0 0.9953861285614584  0.0 0.9837306397720705   1  	0.6079632465543645	0.002062365132084047	1	653  62.59509202453988  20.547199891560915  99985
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.01810106993896208 1.0  0.0 0.9874908021818437  0.0 1.0  0.0 0.9441552623839063  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.054080612434544054 0.9412532795486582  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9970598818415762  0.0 1.0  0.9803291233155047 1.0   1  	1.0	9.179052052317994E-4	1	1  114.50603448275855  20.817448420266977  99296
  0.14781609476588953 1.0  0.0 0.9052233259141972  0.0 1.0  0.052346351253267344 1.0  0.0 1.0  0.0 0.9985819279094696  0.0 0.9991616353742807  0.04938144324894092 1.0  0.0 0.9759690979854012  0.0 0.9752843290608685  0.0 0.16676238280519626  0.0 1.0  0.0 0.9224359686056669  0.0 0.9674407633784909  0.0 1.0  0.0 1.0  0.0 0.9465903278422767  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9993132712610556  0.0 0.9368031881042319   1  	1.0	0.001565258155338041	1	1  84.06060606060609  20.544022328973035  92117
  0.0 1.0  0.06346108543242844 1.0  0.05369030409440552 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5313626560481517  0.0 1.0  0.045948000989452245 1.0  0.0 1.0  0.0930991840984669 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.14639671350751088  0.0 1.0  0.08482770809291221 0.9072732202308064  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.02044805570523734	1	1  13.88888888888889  19.379549810028198  27192
  0.0 0.8785563555229684  0.0 0.9487962026032938  0.0 1.0  0.0 1.0  0.0 0.9882178648072495  0.0 1.0  0.0 1.0  0.0 0.5716773265165566  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.057776915783122454 1.0  0.0 1.0  0.0 0.987799980174467  0.0 0.11267669621413103  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8147082239681187  0.0 1.0  0.0 1.0   0  	0.8961492990146678	7.003480514173182E-4	1	1  122.77692307692308  20.24465573402366  99957
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9509173332398141  0.0 0.9904025703927497  0.08381156799243326 1.0  0.0 1.0  0.08767026408298124 1.0  0.0 1.0  0.07786502455512323 0.9164794022418996  0.07510590810126404 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9426090443085721  0.0 0.9614607842485866  0.0 1.0  0.0 1.0   0  	1.0	0.0018990690715335254	1	1  45.472440944881896  21.43741636969982  86454
  0.14352322585493815 1.0  0.0 0.9022876691598536  0.0 1.0  0.0 0.9652539754636605  0.0 0.9111268993309813  0.0 0.9931593808399163  0.0 0.9770944721552154  0.0 1.0  0.0 0.9510240050637383  0.03145927942387119 1.0  0.0 0.17904795314520547  0.0 1.0  0.0 0.938261779970554  0.0 1.0  0.05380714950211978 1.0  0.0 1.0  0.0 1.0  0.0 0.9479107872896373  0.0 0.9551555719443313  0.0 1.0  0.0 0.9587717365509968  0.0 1.0   0  	0.02564102564102564	3.0794675334995127E-7	1	39  54.28947368421053  20.450304576133163  91223
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8891338254467176  0.0 0.9360491873597037  0.0 1.0  0.0 1.0  0.08922199282607511 1.0  0.0 0.996444929659831  0.0 0.938721393364264  0.0 0.8732295540451572  0.0 0.9336036963964638  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9067153850225314  0.0 1.0  0.05476494935698861 1.0  0.0 1.0  0.9494492355084256 1.0   1  	1.0	0.009668664754480858	1	26  103.04  20.380461793603178  99925
  0.0 1.0  0.0 0.9042365069287704  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9233842853514207  0.0 1.0  0.04139547189875099 1.0  0.0 1.0  0.0 1.0  0.08311495224615524 1.0  0.0 0.9785764912464723  0.0 1.0  0.0 1.0  0.041777355540684846 0.27258098819616966  0.0 0.14639671350751088  0.0 1.0  0.0 0.9977540848555084  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0025554995818966395	1	1  40.03174603174604  20.056641290400258  76157
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.953017227897003  0.0 1.0  0.0 1.0  0.0 0.8655397782796936  0.07990722758330136 1.0  0.0 0.996444929659831  0.0 1.0  0.0 0.8732295540451572  0.0 0.9921619600304498  0.0 0.9359295713235726  0.0 1.0  0.0 0.9690288315853876  0.0 1.0  0.0 0.9479107872896373  0.0 1.0  0.0 1.0  0.0 1.0  0.9494492355084256 1.0   1  	0.9537037037037037	8.764827655967996E-4	1	1  119.95915390226112  20.503906177019005  85460
  0.07427916880933852 1.0  0.0 1.0  0.0 1.0  0.0 0.9868157898550534  0.0 0.8620528100182936  0.0 1.0  0.0 1.0  0.04565959994913669 1.0  0.0 1.0  0.0 0.9513084891529662  0.0 0.16676238280519626  0.0 0.8820297075444252  0.0 1.0  0.0 1.0  0.0 0.9872960654725936  0.0 1.0  0.0 0.9010543541878231  0.0 1.0  0.0 1.0  0.0 0.9869300985535836  0.0 0.9953861285614584  0.0 1.0   1  	1.0	0.014011965830520133	1	80  102.17721518987344  20.599697057392916  99789
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09295886709186026 1.0  0.0 1.0  0.0 1.0  0.032158070368936545 1.0  0.04184290977786609 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09349432015535555 1.0  0.0 1.0  0.9635030073316483 1.0   1  	1.0	0.009112477635629326	1	204  131.3054187192118  20.77604282527433  99964
  0.0 1.0  0.0 0.9699538275146887  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.025090883792273158 1.0  0.0 1.0  0.0 1.0  0.0 0.9131733353287632  0.010959740873092906 1.0  0.016101293955359308 1.0  0.0 0.9240065566939158  0.0 0.9425045989239775  0.0 0.9861658992923502  0.0 1.0  0.04548126299944919 1.0  0.05182671273470592 1.0  0.0 0.9382674929865275  0.0 0.9696989222006508  0.0 0.8978597449425387   0  	1.0	0.015071097275488611	1	46  65.4  21.392170483528535  99832
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06520241447822127 0.5313626560481517  0.0 1.0  0.0 1.0  0.03551685126958033 1.0  0.01707096985852328 1.0  0.011928499556225436 1.0  0.0 0.9311384608816531  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.14639671350751088  0.0 1.0  0.0 0.9072732202308064  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0010123483627480759	1	1  116.87382483918856  20.386452315505572  98717
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09897113859706407 1.0  0.0 0.8983096317505118  0.0 1.0  0.0 0.8751421526735187  0.008883107252757561 1.0  0.0 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.19026962952373605  0.0 0.9400969246746426  0.0 1.0  0.0 0.9368090968306277  0.007308716796495028 1.0  0.0 0.9071273924602051   0  	1.0	0.013747104191663365	1	112  87.38738738738739  19.76813536821632  99630
  0.14352322585493815 1.0  0.0 0.9022876691598536  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04565959994913669 1.0  0.0 1.0  0.0 0.980226176735259  0.0 0.23628654637850782  0.03489209374004376 1.0  0.0 1.0  0.0 1.0  0.0 0.9752089262117909  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9787053676045023  0.0 0.9804054501375219  0.0 0.9995757541035062  0.0 1.0   1  	0.5	7.023102797458543E-6	1	24  86.39130434782608  20.828620970786822  99450
  0.0 0.4286234832360027  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.7987316807326669  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9069733147486423  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.8738011105502271	0.0017916375753132408	1	1981  116.84444444444445  21.134328478717315  99980
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9994293684333319  0.0 1.0  0.0 0.9276744755764268  0.0 0.9325730199259652  0.0 1.0  0.0 0.9075694233676016  0.0 1.0  0.0 1.0  0.0 0.9783513064800662  0.0 0.9785764912464723  0.0053064843783642915 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.13107455042275373  0.0 1.0  0.0 1.0  0.0 0.9869300985535836  0.0 0.9953861285614584  0.0 1.0   0  	1.0	0.028737158807323124	1	59  127.27586206896552  19.96780188113869  99778
  0.0 1.0  0.11390484951640831 1.0  0.10807490733885357 1.0  0.0 1.0  0.0 0.9020455113363812  0.0 1.0  0.0 0.3538689325471314  0.0 1.0  0.045948000989452245 1.0  0.0 1.0  0.0930991840984669 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.21386056207530738  0.0 0.14639671350751088  0.0 1.0  0.032727997088898134 0.9072732202308064  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.001720091984116877	1	1  59.30909090909091  19.129690000665057  89375
  0.0 1.0  0.05383698719724413 1.0  0.0 1.0  0.0 0.9645660500761555  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.018545860572203355 1.0  0.0 1.0  0.0 1.0  4.495604904316997E-4 1.0  0.0 1.0  0.07998332430447706 1.0  0.15027344112275548 1.0  0.0 0.9426090443085721  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.016039832532533233	1	78  69.75324675324677  21.604085920697614  99750
  0.0 0.9888857885087011  0.0 1.0  0.0 0.979094325792395  0.0 1.0  0.0 0.9882178648072495  0.0 1.0  0.0 1.0  0.0 0.9949387091312818  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.987799980174467  0.0 0.11267669621413103  0.0 1.0  0.0 1.0  0.0 0.9057141417278276  0.0 0.960059352471987  0.0 1.0  0.0 0.9200095719610341   0  	0.8968609865470852	0.004858371692248303	1	446  115.19550561797753  20.837396430789074  99957
  0.0 1.0  0.0363291248635873 1.0  0.0 1.0  0.0 0.9509173332398141  0.0 0.9562972541970255  0.0 1.0  0.0753733813901793 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.018545860572203355 1.0  0.0 0.9856862833744106  0.0 1.0  0.0 1.0  0.0 1.0  0.1583010518138953 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.022855146263237973	1	17  48.8125  21.604351452171386  99943
  0.16317022422127092 1.0  0.0 1.0  0.0 1.0  0.0 0.9414562367807774  0.0 0.8815425987570246  0.0 0.9986582874763962  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8388723763278287  0.0 0.16676238280519626  0.0 0.950082690275913  0.0 1.0  0.0 0.9678523255303527  0.0 0.9872960654725936  0.0 0.9984228678387203  0.0 0.8910799942313009  0.0 1.0  0.0 1.0  0.0 0.9248293937046741  0.0 0.9953861285614584  0.0 0.895487106814318   1  	0.6093023255813953	0.0021089368623936192	1	645  62.690993788819874  20.274558230355282  99985
  0.0 0.9830047489779514  0.0 0.9042365069287704  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9233842853514207  0.0 1.0  0.04139547189875099 1.0  0.0 1.0  0.0 1.0  0.08311495224615524 1.0  0.0 0.9785764912464723  0.0 1.0  0.0 1.0  0.0 0.27258098819616966  0.0 0.14639671350751088  0.0 1.0  0.0 0.9977540848555084  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0019762340830960985	1	1  43.88372093023256  20.081423394918893  78283
  0.0 1.0  0.0 1.0  0.8500000626704012 1.0  0.0 1.0  0.0 0.4703348820781548  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9912940889824617  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.2966650663898217  0.0 1.0  0.0 1.0  0.6246445695479366 1.0  0.0 1.0  0.5571101800242796 1.0  0.0 1.0  0.0 0.9341611583153677   1  	1.0	0.01086203884053279	1	12  86.63636363636364  18.660700383523196  99821
  0.0 0.9539219214872743  0.0 0.8767146954127089  0.0 1.0  0.0 0.9994293684333319  0.0 1.0  0.0 0.8905299414230707  0.0 0.9325730199259652  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.987799980174467  0.0 0.2336953106688165  0.0 0.20752019596881133  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9699242458426349   0  	0.912	0.009105624126050397	1	375  135.44117647058815  20.05210867933708  99957
  0.0 1.0  0.0 1.0  0.0 1.0  0.011893096146340244 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.010959740873092906 1.0  0.016101293955359308 1.0  0.0 1.0  0.0 0.900599684561669  0.0 0.9861658992923502  0.0 1.0  0.0 1.0  0.05248435834942833 1.0  0.0 0.9636683184748677  0.0 0.9696989222006508  0.0 0.915950128997571   0  	1.0	0.002135639516676906	1	1  54.06976744186046  21.644644464202887  82108
  0.10116485954608816 1.0  0.0 0.9022876691598536  0.0 1.0  0.0 0.9652539754636605  0.0 0.9111268993309813  0.01767056532803544 1.0  0.05531913294939805 1.0  0.0 1.0  0.0 0.9067979762724847  0.0 1.0  0.0 0.19013558240310946  0.0 1.0  0.0 0.938261779970554  0.0 1.0  0.0072711378584890745 1.0  0.0 0.9154003708926088  0.0 1.0  0.0 0.9479107872896373  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0019974788964483045	1	1  41.149425287356316  20.495749345100883  59407
  0.07427916880933852 1.0  0.0 0.9330050100415582  0.0 1.0  0.0 0.966314239768225  0.0 0.9064448288885315  0.0 1.0  0.0 1.0  0.008391134920181531 1.0  0.0 0.9728789767492774  0.0 1.0  0.0 0.1647739618101333  0.0 0.950082690275913  0.0 1.0  0.0 1.0  0.0 0.9872960654725936  0.0 1.0  0.0 0.9010543541878231  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9953861285614584  0.0 1.0   1  	1.0	0.014011966210336612	1	218  105.14746543778801  20.694565952025993  99789
  0.0 1.0  0.019012407818695332 1.0  0.020131863926436178 0.9611356016366231  0.0 1.0  0.05818667454555522 0.9225060078897926  0.0 0.9406099917534341  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.2556082232779966  0.020075138946339856 1.0  0.0 1.0  0.0 1.0  0.0 0.966017480930309  0.0 1.0  0.0056028039023444665 1.0  0.0 0.9159185188831367  0.0 1.0  0.0 1.0  0.0 0.9661726155478843  0.0 1.0   1  	1.0	0.002262156340006681	1	1  49.608695652173914  20.804959550779806  67244
  0.0 1.0  0.09088306616378874 1.0  0.0 0.9829910668738223  0.0 0.9056355061722308  0.0 1.0  0.0 0.988083946959317  0.0 1.0  0.0 0.9369985991328516  0.0 1.0  0.0 1.0  0.01271481858547312 1.0  0.0 1.0  0.0 0.9552876867052944  0.0 1.0  0.039106347928853036 1.0  0.04806887764418499 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.010186803168198732	1	15  97.07142857142857  21.578223695521217  99791
  0.0 1.0  0.03845611757069017 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9776830655678935  0.1291839170833817 1.0  0.010546641335444674 1.0  0.0 1.0  0.0 0.9176801486940777  0.0 1.0  0.0 1.0  0.06063549760103307 1.0  0.09038600018064974 1.0  0.0 0.9545693222716162  0.0 1.0  0.030532611221852538 1.0  0.11231138530281301 0.9912501381885994  0.0 1.0   1  	0.7528089887640449	0.0015724861726972483	1	1  68.64772727272728  21.369130504426327  80709
  0.0 1.0  0.12483250518037431 1.0  0.05369030409440552 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5859880609887401  0.0 1.0  0.045948000989452245 1.0  0.0 1.0  0.0930991840984669 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.2377527034106461  0.0 1.0  0.0 0.8990050172726876  0.0 1.0  0.0 0.9330806249944734  0.0 1.0   0  	1.0	0.0193610410346992	1	194  57.70984455958549  19.47379991525324  99531
  0.0 0.482563231294403  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9901668714765294  0.0 1.0  0.0 0.3422669108981171  0.0 0.9209167578022076  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9029348310430637  0.0 1.0   0  	0.8804347826086957	0.001962938787174961	1	276  110.89090909090909  20.63884860251432  99980
  0.0 1.0  0.0 0.9042365069287704  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9233842853514207  0.0 1.0  0.04139547189875099 1.0  0.0 1.0  0.0 1.0  0.08311495224615524 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.27258098819616966  0.0 0.14639671350751088  0.0 1.0  0.07346999983439527 0.9977540848555084  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.00592017889326573	1	1  27.130434782608695  20.04637215486008  71465
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0795074029071208 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.02054123036822004 1.0  0.0 1.0  0.0 1.0  0.10531876890724545 1.0  0.0 1.0  0.0 1.0  0.07889702518167517 1.0  0.0 0.9159185188831367  0.0 0.9798027496291476  0.0 1.0  0.0 1.0  0.8122309103109739 1.0   1  	1.0	0.00978700825179954	1	242  124.20331950207463  20.799225930837046  99982
