4201
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.0 0.963510252850032  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9493889182125518  0.0 1.0  0.0 1.0  0.0 0.8955711003440151  0.0 0.9698867178266848  0.0 1.0  0.0 1.0  0.0 0.9079936895702776  0.0 0.9675000738292914  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.01938783946704066 0.9496860525439954  0.0 0.9146666209005535  0.0 1.0   0  	0.9162888953361863	5.645021280884097E-4	1	1  110.51604938271606  21.498815586610363  96568
  0.10785591348048529 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9707872745456577  0.0 0.9487857602250989  0.074991682836636 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9998183379408127  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9944159438947041  0.0 1.0  0.9800171953943566 1.0   1  	1.0	0.01080404033486184	1	30  101.0  20.750942524894796  99926
  0.05174074804791944 1.0  0.0 1.0  0.0 0.975085525379438  0.0 0.9402725477922563  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9251310376818169  0.03377921445111629 1.0  0.0 0.9991157488139042  0.0 1.0  0.0 1.0  0.0 0.9716291043468088  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.062302339287090995 1.0  0.0 0.9963648275553696  0.0 1.0  0.0 1.0   1  	1.0	0.01671853087518229	1	96  50.33684210526316  21.659776489783468  99707
  0.07521655078324217 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9750783825228058  0.0 1.0  0.00404718504248649 1.0  0.0 1.0  0.004551922015310739 1.0  0.0 1.0  0.0 0.9126957535028587  0.01384329571776488 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9477689780627205  0.14825378387787952 1.0  0.0 0.8882825264989369  0.0 1.0  0.09308404200123374 1.0   0  	1.0	0.011658003439371279	1	61  84.0833333333333  21.384828861149405  99897
  0.10785591348048529 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9713508250430088  0.0 0.514230592952209  0.0 1.0  0.0 0.9015340057187898  0.0 1.0  0.08534563448788449 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9944159438947041  0.0 1.0  0.9489450060727077 1.0   1  	1.0	0.009862566411023429	1	98  114.45360824742268  20.239384813567636  99926
  0.05211985015871439 1.0  0.0 1.0  0.0 0.857822005333493  0.0 1.0  0.0 0.9424993067155132  0.0 1.0  0.0 1.0  0.0537047003778115 1.0  0.0 1.0  0.0 0.99166061206549  0.0 0.9868559231731087  0.0 0.8870946317853078  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.947693540009996  0.0 1.0  0.0 0.8446935057210228  0.0 1.0  0.0 0.9972251058269005  0.0 1.0   1  	1.0	0.017032722380376307	1	37  109.69444444444446  21.3497200800943  99803
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9296950402855035  0.0955451956211469 0.9175323659991721  0.0 1.0  0.11957647061361779 1.0  0.0 1.0  0.0 0.8974054444689916  0.14966308359493014 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05780080772013374 1.0  0.016892872964451033 1.0  0.04831703593507364 0.9060809107875445  0.0 0.9932353873599383  0.0 1.0  0.0 1.0  0.060228470022865244 1.0   0  	1.0	0.0018467664503130866	1	1  59.43589743589744  21.095925212428934  95031
  0.0 1.0  0.011256777180110845 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.001379581335728153 1.0  0.021695283861705408 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.048910737973790225 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9558829751941983   0  	1.0	0.013175118300298067	1	19  108.27777777777777  21.872640594842863  99922
  0.05337401272377991 1.0  0.0 1.0  0.0 0.9087660298289546  0.0 1.0  0.0 0.9424993067155132  0.0 1.0  0.0 1.0  0.02083233760020973 1.0  0.0 1.0  0.07896061625432348 1.0  0.0 0.9131024364381479  0.0 1.0  0.0 1.0  0.0 0.9035511237567485  0.0 0.9702397253551162  0.0 0.9128195228195725  0.0 0.9108364330615049  0.0 0.953238622624543  0.0 0.8893071034317132  0.0 1.0  0.0 0.9197154898435677  0.0 0.9137931338455162   1  	1.0	0.0020851429843740652	1	1  51.84375  20.984701961142584  81585
  0.0 1.0  0.0 0.931164739863191  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9122526187813216  0.0 0.8460291393580565  0.0 0.9605762827305283  0.0 1.0  0.0 1.0  0.0 0.955135376337897  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9267611052632416  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9146666209005535  0.07411279936568792 1.0   0  	1.0	0.018128210484314927	1	206  61.78048780487805  21.3724730838691  99968
  0.13973620185705848 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07878125617207894 1.0  0.0 0.9957307086904957  0.0 0.9393591642397026  0.0 1.0  0.0 1.0  0.07544590993237224 1.0  0.027171779731368462 1.0  0.0 1.0  0.0 0.973474543117587  0.024523497220391176 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8217173449269196  0.0 0.9838535585072238  0.05742873470326751 1.0  0.0 1.0   1  	1.0	0.001620687728343339	1	1  53.972972972972975  21.311047939865393  91867
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9282849017219759  0.059512027149476746 1.0  0.045294359972669375 1.0  0.0 0.9820602926127632  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04896532651027219 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.048910737973790225 1.0  0.0 0.9673325272786532  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9558829751941983   0  	1.0	0.001498263103100198	1	1  66.76712328767124  21.630878245201384  92793
  0.08990082858094768 0.8760360982319131  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9169030953304648  0.0 1.0  0.0 0.9544893742132693  0.0 0.969079415901088  0.0 1.0  0.0 0.8506649694033931  0.0 0.9790319368590489  0.0 0.955135376337897  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.955295080552341  0.0 1.0  0.0 1.0  0.0 0.866691152807532  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.9075752039946414	6.624919306863491E-4	1	1  120.39636363636362  21.233425671055997  99996
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9656089644365127  0.0 0.937139137691812  0.0 1.0  0.0 0.9909848008222409  0.0 1.0  0.0 1.0  0.0 0.9877602484136081  0.0 1.0  0.0 0.9767060197516901  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9816920663032369  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9558829751941983   0  	0.7348484848484849	5.947176472094426E-4	1	132  87.48091603053436  21.7957742126133  99999
  0.10785591348048529 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0846061746875238 1.0  0.0 1.0  0.0 1.0  0.0 0.9713508250430088  0.0 0.9696554577425948  0.1668138318762163 1.0  0.0 0.9307488175727134  0.007486437536611823 1.0  0.0 1.0  0.0 0.9901997080949231  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03041888654208984 1.0  0.0 1.0  0.9800171953943566 1.0   1  	1.0	0.0014397780917271077	1	1  63.2  20.484756368935955  65426
  0.006385963307542555 1.0  0.0 1.0  0.0 1.0  0.0 0.9490624876671265  0.03345034471538144 1.0  0.06411897121613155 1.0  0.0 0.9393591642397026  0.0 1.0  0.0 1.0  0.13074187008516516 1.0  0.0 1.0  0.0 1.0  0.0 0.973474543117587  0.024523497220391176 1.0  0.040520279512195036 1.0  0.0 1.0  0.0 1.0  0.0 0.9242121949506988  0.0 0.8154402029067817  0.0 0.9838535585072238  0.05742873470326751 1.0  0.0 1.0   1  	1.0	0.001219629090047115	1	1  113.85975609756098  21.228232490629043  97062
  0.0 0.9013445081051245  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09376117295692002 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9619555323821573  0.07215605066596978 1.0  0.0 1.0  0.0 1.0  0.03604551982585964 0.9749425320261311  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9458380382114406  0.0 0.9932353873599383  0.050481137668554756 1.0  0.0 1.0  0.0 0.9558829751941983   0  	1.0	0.008699253184796056	1	1  99.66666666666667  21.48075509216169  96433
  0.03276084829760598 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9969128907277249  0.0 0.8129203522526506  0.0 1.0  0.0 1.0  0.0 1.0  0.004713770999831279 1.0  0.07910326604508977 0.9301702443885659  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9159261681176858  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0012503968884340457	1	1  65.49999999999999  21.5393517701441  90426
  0.0 0.9270799880952116  0.0 1.0  0.0 1.0  0.0 0.9282849017219759  0.0 0.9048902932773082  0.0 1.0  0.0 1.0  0.055134656697343964 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9992605752909431  0.0 1.0  0.0 0.9176083171705619  0.0 1.0  0.0 1.0  0.0 0.9750639230318754  0.0 0.986168014073948  0.00596139555108215 1.0   0  	1.0	0.020311596966721735	1	10  66.88888888888889  21.577259960413397  99994
  0.0 1.0  0.0 0.9233039214116225  0.0 1.0  0.0 0.8194690432875531  0.0 0.9703955526678236  0.0 0.9728724731951448  0.0 0.9300845141785852  0.0 0.9070817129959347  0.0 0.9605762827305283  0.0 1.0  0.0 0.993152382207909  0.0 1.0  0.0 1.0  0.1064658118418736 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0713605172629813 0.9804940684674822  0.0 1.0  0.0 0.9146666209005535  0.0 1.0   0  	0.8997252747252747	0.0021660537955210855	1	1  84.58677685950418  21.194270242938284  96798
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9626809785481464  0.09149280727534762 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8887977804833351  0.0 1.0  0.004551922015310739 1.0  0.0 0.993009016575074  0.0 0.9792339554349346  0.13777418081246015 1.0  0.0 1.0  0.0 1.0  0.0 0.9267611052632416  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.939508539439797  0.0 0.9558829751941983   0  	1.0	0.012409814541534758	1	8  65.71428571428571  21.41205544083561  99490
  0.08126818582450289 1.0  0.0 0.9233039214116225  0.0 1.0  0.003309613579048798 0.9020668879280983  0.0 1.0  0.0 1.0  0.005157859686598676 0.9094347493039798  0.0 0.9070817129959347  0.043488164931784715 1.0  0.0 1.0  0.0 1.0  0.05912857347700982 1.0  0.0 0.9746889272070389  0.0 1.0  0.0 0.9901396610685883  0.0 1.0  0.0 0.9898929619602741  0.0 1.0  0.0 0.9746900585433138  0.0 1.0  0.0 0.9146666209005535  0.07411279936568792 1.0   0  	1.0	0.001664911540349989	1	1  51.333333333333336  21.21950030445477  91839
  0.10179505336411952 1.0  0.0 1.0  0.0 1.0  0.0 0.9340223690767305  0.0 1.0  0.06192775491556457 1.0  0.0 1.0  0.0 0.9260702519575406  0.09182592907801715 1.0  0.0 1.0  0.013860639796188989 1.0  0.0 1.0  0.0 1.0  0.0 0.9622187024668121  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9816920663032369  0.0 1.0  0.0 0.9105679179642404  0.0 1.0  0.0 1.0   0  	1.0	0.010352568390865841	1	80  88.55696202531645  21.445161930614667  99621
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9041485192392404  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.15196671216598306 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9360495043051726  0.0 1.0  0.06381854504799822 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.009671361542276317	1	319  103.71383647798747  21.624412766330433  99836
  0.05211985015871439 1.0  0.0 1.0  0.02983164194885879 1.0  0.035957923112266574 1.0  0.0 1.0  0.0 0.9562450022532895  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.021174629345034203 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9754836120868593  0.020203415181203943 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.01726843821019542	1	30  63.896551724137915  21.77244115459407  99893
  0.050873239785244585 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5291578317491967  0.0 1.0  0.0 0.9251310376818169  0.0 1.0  0.0 0.5203896394087594  0.0 0.9557125495620916  0.04289743295560871 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.953238622624543  0.0 0.9074869337289682  0.0 1.0  0.0 1.0  0.0 0.9997596012897229   1  	1.0	0.007991932694245665	1	193  117.36458333333333  20.697105543304243  99953
  0.0 1.0  0.08247382376479775 1.0  0.009433905465483417 1.0  0.0 0.9967614940229887  0.0 1.0  0.0 1.0  0.033594305138534765 1.0  0.05785059986669075 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06653168340537177 0.939253706515116  0.0071343369059123085 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9489389192729044  3.2597239235334643E-4 1.0  0.0 0.8393602608963106  0.04501034336456469 1.0  0.0 0.9272197776202619  0.0 1.0   1  	1.0	0.0017192360295959477	1	1  52.17283950617286  21.349179188023875  80590
  0.0 1.0  0.00522834520157629 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9339267078789227  0.0974132496098708 1.0  0.0 1.0  0.08285616014732543 1.0  0.0 1.0  0.09367110136059947 1.0  0.0 0.9248363315924921  0.0 1.0  0.0 1.0  0.09817558287567506 1.0  0.05834913521706491 1.0  0.04261022926929008 1.0  0.0 0.9816920663032369  0.0 0.9413141765647499  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.013980230956503461	1	102  74.3564356435644  21.303465478657998  99857
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9524737346004003  0.0 0.9260702519575406  0.08107171637703432 1.0  0.0 1.0  0.004551922015310739 1.0  0.0 1.0  0.0 0.9647404114543553  0.0 1.0  0.0 1.0  0.08149941958867253 1.0  0.0 0.9517760492488779  0.0 0.9816920663032369  0.0 1.0  0.0 0.9105679179642404  0.0 1.0  0.05816134962087654 1.0   0  	1.0	0.010034488610117099	1	84  99.49397590361446  21.462036023926753  99883
  0.05211985015871439 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.023133900962360166 0.9562450022532895  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.514230592952209  0.0 1.0  0.0 1.0  0.04079469631206181 1.0  0.0 1.0  0.0 0.1349810817753313  0.0 0.14578925826474112  0.0 1.0  0.07286146053529854 1.0  0.0 0.9074869337289682  0.0 1.0  0.0 0.9972251058269005  0.0 1.0   1  	1.0	0.0012336501505334305	1	1  127.09903381642512  19.467048066833005  90835
  0.10785591348048529 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9259442785297004  0.0 0.9696554577425948  0.074991682836636 1.0  0.0 1.0  0.0 0.9380756940634833  0.0 1.0  0.0 1.0  0.0 0.9106863887358513  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9944159438947041  0.0 1.0  0.9489450060727077 1.0   1  	1.0	0.009144168825818859	1	11  105.4  20.606985160576507  99926
  0.0 1.0  0.0 1.0  0.0 1.0  0.0976599072601794 1.0  0.012138869380404607 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8849983271509164  0.0314272628365964 1.0  0.0 1.0  0.0 1.0  0.07153853217668026 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9855729913492203  0.0 0.9932353873599383  0.0 0.9905015522040086  0.0 0.9984125087448088  0.0 0.983227931480115   0  	1.0	0.0019519739278363376	1	1  78.57647058823525  21.623184126635145  76965
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07967065298592457 1.0  0.0 0.982324123813772  0.0 0.9744382701819234  0.0 1.0  0.028471232960609674 1.0  0.16484371079225213 0.9057146293154447  0.0 0.9556783955137926  0.0 1.0  0.0 0.9440328927157514  0.0 1.0  0.0 1.0  0.0 0.9387007504943855  0.8716942429154142 1.0  0.0 1.0  0.0 1.0  0.007134372519107025 1.0  0.0 0.2527575699138436  0.0 1.0   0  	1.0	0.001826096205318554	1	1  53.357142857142854  19.801832419775607  88766
  0.22924849207473486 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9116360660919427  0.0 0.9393591642397026  0.0 1.0  0.0 1.0  0.13074187008516516 1.0  0.0 1.0  0.0 1.0  0.0 0.9481039765930513  0.024523497220391176 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9242121949506988  0.0 0.8217173449269196  0.0 0.9913515486495219  0.05742873470326751 1.0  0.0 0.9074070765988236   1  	1.0	0.02328401955182341	1	81  58.375  21.001844777967097  99892
  0.0 1.0  0.07130167955003812 1.0  0.0 0.9427355830605342  0.0 0.9282849017219759  0.004282800673165846 1.0  0.032684946842582184 1.0  0.0 1.0  0.0 0.9260702519575406  0.0 1.0  0.0 1.0  0.004551922015310739 1.0  0.0 0.92704134905662  0.0 1.0  0.0 1.0  0.0 1.0  0.08492127072899634 1.0  0.0 1.0  0.0 0.952797773536026  0.0 1.0  0.0 1.0  0.036009509346194755 1.0  0.0 1.0   1  	0.4810126582278481	0.005917209784378949	1	79  38.02564102564103  21.44317773017641  99908
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.888919911712779  0.0 0.9271145330732368  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.965964150848918  0.0 1.0  0.03321773813147351 1.0  0.0 0.998334392786128  0.0 1.0  0.07852658607567031 1.0  0.0 1.0  0.06961000025062718 1.0  0.0 0.9101234741718655  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.017027513124097823	1	93  66.49999999999999  21.50910213813516  99842
  0.0 1.0  0.0 1.0  0.0 1.0  0.04546289305431875 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9656261416648495  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9558829751941983   0  	1.0	0.007829877462529035	1	178  148.9774011299435  21.876046223804728  99937
  0.03005587912062773 1.0  0.0 1.0  0.0 0.9936354009502993  0.03873186746872659 1.0  0.0 1.0  0.0 0.9730899307534829  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.514230592952209  0.0 0.9131024364381479  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9074869337289682  0.0261219763575115 1.0  0.0 0.906070734195626  0.0 1.0   1  	1.0	0.01496439212568675	1	61  74.33333333333333  21.11270630607187  99080
  0.05874397141661265 1.0  0.05646882392971484 1.0  0.0 1.0  0.0 1.0  0.0 0.9438076538820633  0.0 1.0  0.001379581335728153 1.0  0.021695283861705408 1.0  0.0 1.0  0.0 0.9851739925978769  0.0 1.0  0.026052432820911277 1.0  0.0 1.0  0.0 1.0  0.0 0.955146010109869  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06565740350755311 1.0  0.0 1.0   0  	0.7631578947368421	7.747249978914061E-5	1	38  98.70270270270271  21.654130159717585  99976
  0.0919456105824243 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.6075051638782438 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9824268999748785  0.0 0.984002951375675  0.0 0.9595392589428109  0.0 1.0  0.0582715047752018 1.0  0.0 1.0  1.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.01880958881536182	1	62  49.63934426229508  20.168246831057495  99947
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04619563676082788 1.0  0.0 1.0  0.0 0.9750783825228058  0.0 0.9296924156482539  0.0 0.9014939181650625  0.0 1.0  0.048662586896484644 1.0  0.0 1.0  0.0 1.0  0.01702061797971115 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9541690929381349  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9558829751941983   0  	1.0	0.015313196283964003	1	19  64.38888888888889  21.604437942831435  99490
  0.11093782130476304 1.0  0.10948299036188391 1.0  0.0 1.0  0.0 0.9750706446193984  0.0 1.0  0.0 0.8662678634253235  0.0 1.0  0.0 1.0  4.625936626609928E-5 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08534563448788449 1.0  0.0 1.0  0.007354004114053803 0.8844973618710616  0.0 1.0  0.0 0.953238622624543  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0010267410913039092	1	1  95.6326530612245  21.365907782905477  96903
  0.07661160052232956 1.0  0.0 1.0  0.0 1.0  0.0 0.9198145302460922  0.041464829056659096 1.0  0.0 1.0  0.0 1.0  0.0 0.861234894779358  0.0 1.0  0.0 1.0  0.0 0.8637815652771489  0.0 0.9991488506829922  0.0 1.0  0.07980295197015125 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.9800171953943566 1.0   1  	1.0	0.0011159954308209387	1	1  127.04347826086956  20.466083264042094  95617
  0.0 0.9108011540979085  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06574209818641451 1.0  0.0 0.9613679470414022  0.0 1.0  0.0 0.9345710652688302  0.0 0.9589758207280002  0.0 1.0  0.0 1.0  0.0 0.9459955584534951  0.0 1.0  0.0 1.0  0.011773152336650529 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.03103221752883186	1	92  45.97802197802196  21.634196295066573  99941
  0.0 1.0  0.10726139727075171 1.0  0.0 0.9305912061709956  0.0 1.0  0.0 1.0  0.0 0.9447010593239175  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5205530477654483  0.0 0.939093849693325  0.07416704877819214 1.0  0.0 0.9368717380262993  0.0 1.0  0.0 0.9873663690663511  0.0 1.0  0.0 1.0  0.0 0.8709355229364251  0.0 1.0  0.0 1.0  0.0 0.9311047048153543  0.0 1.0   1  	1.0	0.0021544758331806533	1	1  44.496183206106856  20.879789051749174  88776
  0.0 1.0  0.1487661509117854 1.0  0.0 0.9427355830605342  0.0 0.9282849017219759  0.0 1.0  0.07558828204311069 1.0  0.0 1.0  0.0 0.9260702519575406  0.0 1.0  0.0 1.0  0.08374703365228696 1.0  0.0 1.0  0.0 1.0  0.0 0.9098103985759385  8.067902045531873E-4 1.0  0.0 1.0  0.0 1.0  0.0 0.8603863257809923  0.0 0.9817077179922375  0.054018438754055126 1.0  0.05892219146979745 0.9449220585055237  0.0 0.919762146558102   1  	0.6201923076923077	0.006412166429099199	1	1  32.083333333333336  20.991830497117256  76137
  0.07383257609196799 1.0  0.0 1.0  0.0 0.975085525379438  0.0 0.9480806718396924  0.0 1.0  0.0 1.0  0.0 0.9094652724609935  0.05685033151148877 1.0  0.0 1.0  0.0 0.514230592952209  0.0 1.0  0.0 0.9015340057187898  0.0 1.0  0.08534563448788449 1.0  0.0 1.0  0.0 1.0  0.0 0.8709188413711767  0.0 1.0  0.0 1.0  0.0 0.965966360094213  0.0 1.0  0.9800171953943566 1.0   1  	1.0	0.008620634830987005	1	36  123.17142857142858  19.889235532330815  99622
  0.012453756204025647 1.0  0.0 0.9639801514923313  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9579505255787708  0.0 0.9260702519575406  0.0 0.9077397823978526  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9554294839588566  0.0564174059443495 1.0  0.0 1.0  0.0 1.0  0.017818627557534585 1.0  0.0 0.9816920663032369  0.0 1.0  0.09675746996281438 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.013245458820872979	1	7  59.166666666666664  21.509415002019864  99739
  0.0 0.9270799880952116  0.0 0.8929928775755483  0.0 1.0  0.0 0.8733241996476658  0.0 1.0  0.0 1.0  0.0 1.0  0.055134656697343964 1.0  0.0 1.0  0.0 0.9513416337705419  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9235073734381238  0.020349388538040514 1.0  0.0 1.0  0.0 0.9176083171705619  0.0 1.0  0.0 0.9110026876007384  0.0 0.9750639230318754  0.0 0.8944827881125876  0.00596139555108215 1.0   0  	1.0	0.0026598831517970455	1	1  65.33333333333331  21.184958347656387  86947
  0.0 1.0  0.05646882392971484 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03774920865171141 1.0  0.08239628747822536 1.0  0.0 0.9684929007699115  0.09367110136059947 0.973685209052306  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9060809107875445  0.0 0.9761620983076204  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0010736827828244284	1	1  96.90697674418605  21.554135697497134  92638
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9759108835324097  0.05075650940753452 1.0  0.0 0.9613679470414022  0.0 1.0  0.0 0.9345710652688302  0.0 0.9589758207280002  0.0 1.0  0.0 1.0  0.0 0.9459955584534951  0.0 1.0  0.0 0.9349483038119708  0.04918853368563339 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.01924870030135492	1	16  51.13333333333333  21.611824535742944  99941
  0.0 1.0  0.0 1.0  0.05005270484368383 1.0  0.07628491385071881 1.0  0.0 1.0  0.048539047393430755 1.0  0.0 1.0  0.0 1.0  0.06362926995271867 1.0  0.0 0.9369485249152572  0.004551922015310739 1.0  0.0 1.0  0.054872519073281036 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9761620983076204  0.0 0.9640866437152626  0.002706150712659894 1.0  0.0 1.0   0  	1.0	0.01119354088838939	1	186  88.75675675675674  21.576560739096337  99920
  0.0 1.0  0.06174938793259295 1.0  0.08673437017003359 1.0  0.0 0.8170635135461884  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.15196671216598306 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9360495043051726  0.0 1.0  0.06381854504799822 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0010846502550617577	1	1  106.09177820267684  21.388844002534753  97801
